-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-7.1	-7.3	-7.7	-8.6	-9.4	-11.2	-12.9
-6.6	-8.5	-9.3	-10.1	-11.7	-13.2	-16.6	-19.9
-7.2	-9.4	-10.5	-11.6	-13.7	-15.7	-20.4	-24.9
-8.4	-9.9	-11.5	-12.4	-14.5	-17	-22.5	-27.8
-7.5	-9.9	-11.2	-12.4	-14.8	-17.2	-23.1	-29.1
-8.4	-9.6	-11.5	-12.1	-14.2	-16.7	-22.6	-29
-7.2	-9	-10.1	-11.2	-13.4	-15.3	-21.1	-27.3
-6.6	-8.2	-9	-9.8	-11.6	-13.3	-18.1	-23.6
-6.1	-6.6	-7.3	-7.8	-8.8	-10	-13	-16.6
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-2.9	-2.3	-1.7	-0.4	0.9	4.9	10.1
-2.9	-1	0	1.1	3.4	5.9	13.1	22.3
-2.8	-0.2	1.2	2.7	5.3	8.5	16.9	27.2
-1.6	-0.1	1.5	3	5.8	8.9	17.2	26.7
-2.5	0.1	1.4	2.8	5.5	8.2	15.6	23.7
-1.6	-0.4	1.5	2.1	4.5	6.7	12.9	19.5
-2.8	-1	-0.2	0.9	3	4.8	9.7	14.7
-3.4	-2.1	-1.3	-0.5	0.9	2.2	5.7	9.1
-3.9	-3.4	-2.9	-2.5	-1.7	-1	0.8	2.5
-5	-5	-5	-5	-5	-5	-5	-5
