16.3	11.9	9.8	7.9	4.1	0.6	-7.2	-14.1
17	13	11.1	9.3	6	2.8	-4.5	-11
18.1	15.1	13.7	12.3	9.6	7.1	1.1	-4.4
18.9	17	16.2	15.4	13.5	11.8	7.5	5
19.9	18.9	18.6	18.2	17.3	16.3	14.1	13.9
21	21	21	21	21	21	21	21
22.1	23.1	23.5	24	25.1	26.2	28.1	28.1
23.1	25.2	26.3	27.4	29.8	32.3	37	37
24.3	27.9	29.8	31.7	35.9	40.2	44	44
25.6	30.5	33.3	36.1	42.3	44	44	44
26.2	31.9	35	38.3	44	44	44	44
25.6	30.5	33	35.8	41.7	44	44	44
24.3	27.6	29.4	31.3	35.3	39.6	44	44
23.1	25.2	26.3	27.3	29.6	32	38.7	44
22.1	23.1	23.5	24	25	26.1	28.9	32
21	21	21	21	21	21	21	21
19.9	18.9	18.6	18.2	17.2	16.3	14.1	11.8
18.9	17	16.2	15.2	13.5	11.6	7.4	3.3
17.7	14.8	13.3	12.2	9.4	6.8	0.8	-4.7
16.7	12.7	10.9	9	5.7	2.5	-4.9	-11.4
16.3	11.9	9.8	7.9	4.1	0.6	-7.2	-14.1
