4.2	0.7	-0.9	-2.5	-5.7	-8.6	-15.3	-21.4
4.6	1.2	-0.3	-1.8	-4.6	-7.4	-13.8	-19.6
5.1	2.9	1.4	0.3	-1.9	-4.4	-9.5	-14.4
6.4	4.5	3.7	2.9	1.3	-0.3	-4	-7.6
6.9	6.4	5.9	5.5	4.7	3.8	1.8	-0.2
8	8	8	8	8	8	8	8
9.1	9.6	10.1	10.6	11.5	12.4	14.8	17.1
9.6	11.5	12.5	13.3	15.2	17.3	22.7	28.4
10.9	13.5	14.9	16.4	19.6	22.9	32.3	43.8
11.4	15.4	17.5	19.4	24	28.7	42.9	44
12	16.4	18.7	21.2	26.4	32.1	44	44
11.7	15.7	17.9	20	24.9	30.1	44	44
10.9	13.8	15.3	17.1	20.5	24.2	34.9	44
9.6	11.7	12.8	13.6	15.8	18	24	31.1
9.1	9.6	10.2	10.7	11.6	12.6	15.2	18.1
8	8	8	8	8	8	8	8
6.9	6.4	5.9	5.5	4.7	3.9	1.8	-0.3
6.4	4.8	3.8	3	1.6	0	-3.8	-7.5
5.8	2.9	1.8	0.7	-1.6	-3.8	-9.1	-13.9
4.6	1.5	0	-1.5	-4.3	-7	-13.3	-19
4.2	0.7	-0.9	-2.5	-5.7	-8.6	-15.3	-21.4
