8	8	8	8	8	8	8	8
6.9	6.4	5.9	5.6	4.8	4.1	2.3	0.7
6.4	4.8	4	3.2	1.7	0.2	-3.1	-6.2
5.8	3.6	2.5	1.4	-0.7	-2.7	-7.3	-11.6
4.6	3.1	1.5	0.6	-1.9	-4	-9.5	-14.5
5.4	2.9	1.7	0.5	-1.8	-4.2	-9.8	-15.2
4.6	3.4	3.1	1.2	-0.9	-3.1	-8.6	-13.9
5.8	4	3.2	2.2	0.3	-1.5	-6.3	-11.3
6.4	5.1	4.5	3.8	2.4	0.9	-3	-7
6.9	6.4	5.9	5.6	4.8	4	1.7	-0.9
8	8	8	8	8	8	8	8
9.1	9.6	10.3	10.8	11.9	13	16.2	20
9.6	11.7	12.8	13.8	15.9	18.2	24.9	33.3
10.2	13.1	14.6	16	18.9	22	31.2	42.7
11.4	12.9	15.1	16.6	20	23.3	32.9	44
10.7	13.4	14.8	16.3	19.3	22.4	31	41
11.4	12.6	14.5	15.1	17.8	20.3	27.4	35.1
10.2	12	12.8	13.8	15.7	17.8	23	28.6
9.6	10.9	11.5	12.2	13.6	14.9	18.4	22
9.1	9.5	9.6	10.2	10.9	11.6	13.4	15.1
8	8	8	8	8	8	8	8
