0.3	-3.2	-4.9	-6.5	-9.7	-12.8	-20.1	-27
0	-3.7	-5.5	-7.4	-10.7	-13.9	-21.1	-27.6
0	-3.3	-5.1	-6.6	-9.6	-12.4	-18.7	-24.3
1.1	-1.1	-2.3	-3.5	-5.6	-7.6	-12.2	-16.2
2.8	1.6	1	0.5	-0.5	-1.5	-3.8	-6
4	4	4	4	4	4	4	4
5.1	6.1	6.4	6.9	7.8	8.7	10.9	13.2
5.6	7.5	8.5	9.3	11.1	13	17.4	22.1
6.2	9.1	10.2	11.7	14.3	16.9	24.1	31.8
7.4	10.5	12.3	13.9	17.5	21.3	31.5	43.2
7.9	12	14.1	16.3	20.9	25.9	40.1	44
8.3	13.2	15.7	18.2	23.8	30.1	44	44
8	12.7	15.3	17.8	23.5	30	31.6	31.6
6.9	10.1	11.8	13.6	17.6	18.5	18.5	18.5
5.3	6.7	7.5	8.2	9.9	10.5	10.5	10.5
4	4	4	4	4	4	4	4
2.9	1.9	1.5	0.9	-0.2	-1.3	-2.5	-2.5
2.4	0.5	-0.5	-1.3	-3.2	-5.1	-10	-10.5
1.8	-0.8	-2.2	-3.3	-5.8	-8.1	-14.2	-20.4
0.6	-2.5	-3.7	-5.2	-8	-10.8	-17.6	-24.3
0.3	-3.2	-4.9	-6.5	-9.7	-12.8	-20.1	-27
