-17.9	-20.7	-22.1	-23.4	-26.1	-28.7	-35	-41.1
-18.4	-21.5	-22.4	-23.6	-26.4	-28.9	-35	-40.6
-17.9	-20.5	-21.9	-23	-25.3	-27.7	-33	-37.8
-17.1	-19.2	-20.1	-21.1	-22.8	-24.5	-28.4	-31.9
-16.1	-17.1	-17.6	-18.1	-19	-19.8	-21.8	-23.7
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.4	-12.8	-12.4	-11.6	-10.8	-8.9	-7
-13.4	-11.8	-11	-10.2	-8.7	-7.3	-3.5	0.4
-12.8	-10.6	-9.5	-8.4	-6.3	-4.1	1.5	7.4
-11.6	-10.1	-8.5	-7	-4.2	-1.4	6.2	14.6
-12	-8.9	-7.3	-5.7	-2.3	1.2	10.8	22
-11.6	-8.5	-6.7	-4.9	-1.1	2.9	14.6	28.9
-12.1	-8.8	-7	-5.2	-1.4	2.7	15.1	15.3
-12.6	-10.2	-8.9	-7.5	-4.5	-1.3	1	1
-13.9	-12.6	-12	-11.3	-9.9	-8.3	-7.9	-7.9
-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.6	-17.3	-17.8	-18.8	-19.9	-22.1	-22.1
-16.6	-18.2	-19	-19.8	-21.6	-23.3	-27.9	-31
-17.2	-19.4	-20.5	-21.6	-23.7	-25.7	-31.4	-37.2
-18.4	-19.9	-21.5	-22.7	-25.1	-27.6	-33.7	-39.8
-17.9	-20.7	-22.1	-23.4	-26.1	-28.7	-35	-41.1
