-16.9	-19.7	-21.1	-22.4	-25.1	-27.7	-34	-40.1
-17.4	-20.5	-21.4	-22.6	-25.4	-27.9	-34	-39.7
-16.9	-19.5	-20.9	-22.1	-24.3	-26.7	-32	-36.8
-16.1	-18.2	-19.1	-20.1	-21.8	-23.5	-27.4	-30.8
-15.1	-16.1	-16.5	-17	-17.9	-18.8	-20.8	-22.6
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.9	-11.4	-10.6	-9.8	-7.9	-6
-12.4	-10.8	-10	-9.2	-7.9	-6.3	-2.5	1.4
-11.8	-9.6	-8.5	-7.4	-5.3	-3.1	2.5	8.6
-10.6	-9.1	-7.2	-6	-3.2	-0.2	7.5	15.9
-11	-7.9	-6.3	-4.6	-1.2	2.3	12.1	23.5
-10.6	-7.5	-5.7	-3.8	0.1	4.2	16	30.7
-11.1	-7.8	-6	-4.2	-0.4	3.9	16.3	17.7
-11.6	-9.2	-7.9	-6.5	-3.6	-0.4	2.7	2.7
-12.9	-11.7	-11	-10.4	-8.9	-7.4	-6.5	-6.5
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.6	-16.3	-16.8	-17.8	-18.9	-21.5	-21.5
-15.6	-17.2	-18	-18.8	-20.6	-22.3	-26.8	-30.7
-16.2	-18.4	-19.5	-20.6	-22.7	-24.7	-30.3	-36.1
-17.4	-18.9	-20.5	-21.7	-24.1	-26.6	-32.7	-38.7
-16.9	-19.7	-21.1	-22.4	-25.1	-27.7	-34	-40.1
