1	1	1	1	1	1	1	1
-0.1	-0.5	-0.6	-1.2	-1.9	-2.5	-4.1	-5.6
-0.6	-1.9	-2.5	-3.2	-4.6	-5.9	-8.9	-11.7
-1.2	-3	-3.8	-4.8	-6.7	-8.2	-12.5	-16.5
-2.4	-3.6	-3.9	-5.5	-7.6	-9.8	-14.7	-19.4
-1.3	-3.5	-4.6	-5.7	-7.9	-10	-15.2	-20.3
-2.4	-3.3	-3.9	-5.5	-7.3	-9.2	-14.3	-19.4
-1.2	-2.3	-3.4	-4.1	-6	-7.8	-12.2	-16.9
-0.6	-1.4	-2.2	-3	-4.3	-5.6	-9.1	-12.9
-0.1	-0.4	-0.6	-1.1	-1.9	-2.7	-4.7	-7
1	1	1	1	1	1	1	1
2.1	2.6	3.1	3.4	4.3	5.2	7.8	10.9
2.6	4.2	5	5.8	7.6	9.4	14.7	20.9
3.2	5.4	6.5	7.6	10.1	12.6	19.7	28.2
4.4	5.9	7.5	8.4	11.1	13.9	21.7	30.8
3.4	5.8	7	8.3	10.9	13.6	20.9	29.2
4.4	5.3	5.9	7.5	9.9	12.1	18.3	25.1
3.2	4.3	5.4	6.5	8	10.1	14.8	19.8
2.6	3.4	4.2	4.7	6.1	7.4	10.6	13.9
2.1	2.4	2.6	3.1	3.7	4.3	6	7.6
1	1	1	1	1	1	1	1
