-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.5	-22.1	-22.2	-22.9	-23.6	-25.2	-26.8
-21.6	-22.9	-23.5	-24.2	-25.3	-26.7	-29.7	-32.7
-22.2	-24	-24.4	-25.5	-27.3	-28.8	-33.2	-37.4
-23.4	-24.3	-24.9	-26.5	-28.3	-30.5	-35.4	-40.7
-22.2	-24.4	-25.5	-26.6	-28.8	-31	-36.8	-42.7
-23.4	-24.3	-24.9	-26.5	-28.6	-30.8	-36.9	-43.3
-22.2	-24	-24.8	-25.8	-27.7	-29.9	-35.6	-41.9
-21.6	-22.9	-23.7	-24.5	-26.1	-27.8	-32.5	-37.9
-21.1	-21.6	-22.1	-22.5	-23.4	-24.4	-27.1	-30.4
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.4	-17.9	-17.5	-16.5	-15.5	-12.8	-9.5
-18.4	-17.1	-16.3	-15.5	-13.7	-12	-7.3	-1.7
-17.8	-16	-15.2	-14.1	-12	-9.8	-4	2.5
-16.6	-15.7	-15.1	-13.5	-11.1	-8.9	-2.8	3.7
-17.8	-15.6	-14.5	-13.4	-11.1	-8.9	-3.1	3
-16.6	-15.7	-15.1	-13.5	-11.7	-9.5	-4.3	0.9
-17.8	-16.7	-15.6	-14.5	-12.7	-11.2	-6.8	-2.6
-18.4	-17.1	-16.5	-16	-14.7	-13.4	-10.3	-7.3
-18.9	-18.5	-17.9	-17.8	-17.1	-16.4	-14.8	-13.3
-20	-20	-20	-20	-20	-20	-20	-20
