15	15	15	15	15	15	15	15
13.9	12.9	12.7	12.2	11.4	10.6	8.7	6.9
12.9	11.3	10.2	9.4	7.8	6.2	2.5	-0.9
12.1	9.9	8.4	7.3	5.1	2.9	-2.3	-6.9
11.6	8.5	7.9	6.4	3.9	1.4	-4.5	-10
12.1	9.3	8	6.7	4.1	1.5	-4.5	-10.3
11.6	10.1	8.5	7.6	5.2	2.7	-3.1	-8.7
12.8	11	9.9	8.8	6.9	4.7	-0.4	-5.7
13.4	12.1	11.3	10.5	8.9	7.3	3.2	-1.2
13.9	13.4	12.9	12.4	11.5	10.6	8.1	5.3
15	15	15	15	15	15	15	15
16.1	17.1	17.7	18.2	19.5	20.8	24.5	29.3
17.1	19.3	20.6	21.7	24.4	27.2	35.7	44
17.9	20.9	22.7	24.5	28.1	31.9	43.7	44
18.4	21.5	23.3	25.1	28.9	33.1	44	44
18	21.1	22.7	24.4	27.8	31.5	41.6	44
18.4	19.9	21.5	23	25.8	28.8	36.6	44
17.2	19	20.1	21.2	23.4	25.7	31.5	37.7
16.6	17.9	18.7	19.5	20.9	22.5	26.3	30.2
16.1	16.6	17.1	17.4	18.2	19	20.8	22.7
15	15	15	15	15	15	15	15
