-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.4	-6.6	-7.1	-7.8	-8.5	-10	-11.5
-6.6	-7.9	-8.5	-9	-10.3	-11.6	-14.6	-17.5
-7.2	-9	-9.8	-10.5	-12.3	-14.1	-18.1	-22.1
-8.4	-9.3	-9.9	-11.5	-13.3	-15.2	-20.1	-24.9
-7.2	-9.3	-10.4	-11.5	-13.6	-15.7	-20.8	-26
-8.4	-9	-9.9	-11.5	-13	-15.1	-20.1	-25.4
-7.2	-8.3	-9.4	-10.1	-12	-13.8	-18.4	-23.2
-6.6	-7.4	-8.2	-9	-10.3	-11.7	-15.3	-19.3
-6.1	-6.4	-6.6	-7.2	-7.9	-8.7	-10.9	-13.3
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.9	-2.6	-1.7	-0.8	1.8	4.8
-3.4	-2.1	-1.3	-0.5	1.3	3.2	8.1	14
-2.8	-1	0.1	1.2	3.4	5.9	12.3	20
-1.6	-0.4	1.5	1.8	4.5	7	14	21.9
-2.8	-0.5	0.7	1.9	4.3	6.7	13.3	20.6
-1.6	-1	-0.1	1.5	3.3	5.5	11.3	17.4
-2.8	-1.7	-0.6	0.1	1.9	3.7	8.1	12.8
-3.4	-2.6	-1.8	-1.3	0	1.3	4.3	7.4
-3.9	-3.6	-3.4	-2.9	-2.3	-1.7	-0.1	1.5
-5	-5	-5	-5	-5	-5	-5	-5
