14.5	10.3	8.3	6.4	2.6	-0.9	-9	-16.2
14.1	9.5	7.3	5.4	1.5	-2.2	-10.2	-17.2
14.6	10.9	9.1	7.2	3.9	0.8	-6.1	-12
16.1	13.7	12.6	11.3	9.2	7.1	2.3	-2
17.8	16.6	16.1	15.5	14.5	13.5	11	8.8
19	19	19	19	19	19	19	19
20.1	21.1	21.5	22	23	24	26.4	29
21.1	23	23.8	24.8	26.8	28.8	34.1	39.7
21.9	24.8	26.3	27.8	30.8	34.1	42.8	44
22.7	26.7	28.9	31	35.6	40.3	44	44
23.8	29.1	31.8	34.7	41	44	44	44
23.9	30.4	33.7	37.2	44	44	44	44
23.8	28.9	31.8	34.8	41.4	44	44	44
21.9	25.1	26.8	28.6	32.4	36.6	40	40
20.3	21.6	22.3	23.1	24.6	26.2	28.4	28.4
19	19	19	19	19	19	19	19
17.9	16.9	16.4	15.9	14.8	13.8	10.9	9.6
16.9	15.3	14.2	13.4	11.5	9.5	4.8	-0.2
16.1	13.5	12.1	10.9	8.3	5.8	-0.5	-6.6
15.3	11.9	10.1	8.5	5.4	2.3	-5.1	-12.1
14.5	10.3	8.3	6.4	2.6	-0.9	-9	-16.2
