-6.2	-9.2	-10.6	-12	-14.8	-17.5	-23.7	-29.5
-6.4	-9.5	-10.7	-12.2	-15	-17.5	-23.7	-29.2
-5.9	-8.5	-9.6	-11	-13.3	-15.5	-20.7	-25.5
-5.1	-6.7	-7.5	-8.6	-10.1	-11.7	-15.4	-18.8
-4.1	-4.6	-5.2	-5.7	-6.5	-7.3	-9.2	-11
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-1.4	-0.9	-0.6	0.2	1	3	5
-1.4	0.2	0.7	1.5	3.1	4.8	8.9	13.3
-0.8	1.4	2.5	3.9	6.1	8.6	15.2	22.4
0.4	3.5	4.4	5.9	9	12.4	21.8	32.8
0.3	3.9	5.7	7.6	11.6	15.9	28.2	43.6
0.4	4.1	6.2	8.1	12.7	17.3	31.4	44
-0.1	3.2	5	6.8	10.6	14.7	27.2	43.8
-0.9	1.2	2.3	3.6	6	8.7	16.6	25.4
-1.9	-0.9	-0.5	0	1.1	2.3	5.6	9.5
-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-4.6	-5.1	-5.5	-6.3	-7.2	-9.5	-11.9
-4.6	-5.9	-6.7	-7.5	-9.1	-10.7	-14.5	-18.5
-5.2	-7.4	-8.5	-9.2	-11.4	-13.6	-18.5	-23.5
-6.4	-7.9	-9.8	-11	-13.5	-15.9	-21.7	-27.3
-6.2	-9.2	-10.6	-12	-14.8	-17.5	-23.7	-29.5
