-26.3	-28.5	-29.7	-30.7	-32.9	-35	-40.1	-45
-27.4	-28.6	-28.9	-30.5	-32.6	-34.8	-39.7	-44.3
-26.2	-28	-28.8	-29.8	-31.7	-33.2	-37.5	-41.4
-25.6	-26.9	-27.5	-28.2	-29.6	-30.7	-33.7	-36.6
-25.1	-25.4	-25.6	-26.1	-26.8	-27.4	-29	-30.6
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.7	-22.4	-21.9	-21.3	-20.7	-19	-17.4
-22.4	-21.6	-20.8	-20.3	-18.9	-17.6	-14.4	-11
-21.8	-20.7	-19.6	-18.5	-16.7	-14.9	-10.1	-4.9
-20.6	-19.7	-19.1	-17.5	-15.1	-12.6	-6.4	0.5
-21.6	-19.2	-17.9	-16.6	-14	-11.3	-3.8	4.7
-20.6	-19.1	-17.5	-16.6	-13.9	-11	-3.1	6.1
-21.8	-19.6	-18.5	-17.4	-15.2	-12.6	-5.4	3
-22.4	-20.8	-20	-19.2	-17.6	-15.7	-10.6	-4.6
-22.9	-22.5	-21.9	-21.6	-20.8	-19.9	-17.4	-14.5
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.4	-25.6	-26.1	-26.8	-27.6	-29.5	-31.7
-25.6	-26.4	-27.2	-27.7	-29.1	-30.4	-33.9	-37.5
-26.2	-27.3	-28.4	-29.1	-31	-32.7	-37.1	-41.6
-27.4	-28.3	-28.9	-30.5	-32.3	-34.2	-39.3	-44.2
-26.3	-28.5	-29.7	-30.7	-32.9	-35	-40.1	-45
