19.1	14.5	12.4	10.3	6.4	2.8	-5.5	-12.7
19.1	14.5	12.6	10.5	6.7	3.1	-4.9	-11.8
20	16.7	15.2	13.4	10.4	7.6	1	-4.8
21.6	19.5	18.4	17.4	15.3	13.4	8.9	4.7
22.9	21.9	21.4	20.9	19.9	18.9	16.6	14.3
24	24	24	24	24	24	24	24
25.1	26.1	26.5	27	28	29	31.7	34.5
26.1	28	29	30.1	32.3	34.5	40.4	44
26.9	30.2	32	33.6	37.2	41.1	44	44
28.3	32.9	35.4	37.9	43.3	44	44	44
29.4	35.3	38.5	41.9	44	44	44	44
28.9	35.4	38.7	42.2	44	44	44	44
28	32.4	34.9	37.4	42.8	44	44	44
26.4	29.1	30.4	31.9	34.8	38.1	44	44
25.1	26.2	26.9	27.4	28.7	30	33.6	37.8
24	24	24	24	24	24	24	24
22.9	21.9	21.6	21	20.1	19.1	16.6	13.9
21.9	20.3	19.2	18.2	16.5	14.6	10.1	5.7
21.1	18.2	17	15.6	12.7	10.2	4.2	-1.7
20	16.3	14.5	12.6	9.2	6.1	-1.4	-8.2
19.1	14.5	12.4	10.3	6.4	2.8	-5.5	-12.7
