-10.1	-13	-14.4	-15.8	-18.6	-21.2	-27.5	-33.5
-10.4	-13.5	-14.7	-16.2	-19	-21.5	-27.7	-33.3
-9.9	-12.8	-14	-15.1	-17.7	-19.9	-25.3	-30.1
-9.1	-11	-12	-12.9	-14.7	-16.3	-20.1	-23.6
-8.1	-9.1	-9.4	-9.9	-10.7	-11.6	-13.5	-15.4
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-5.4	-4.9	-4.5	-3.7	-2.9	-1	1
-5.4	-3.8	-3	-2.5	-0.9	0.8	4.7	8.8
-4.8	-2.6	-1.5	-0.4	1.8	4.3	10.4	17
-3.6	-2.1	0.1	1.6	4.4	7.7	16.2	25.8
-3.8	-0.4	1.3	3.1	6.8	10.8	22	35.5
-3.6	0.1	1.9	4.1	8.3	12.8	26.2	43.7
-3.7	-0.4	1.4	3.2	7.2	11.6	24.8	34.4
-4.9	-2.5	-1.1	0.2	3	6.1	14.8	14.8
-5.9	-4.8	-4.2	-3.6	-2.4	-1	2.7	2.7
-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.6	-9.2	-9.6	-10.6	-11.5	-14.1	-16.8
-8.6	-10.2	-11	-11.8	-13.3	-14.9	-19.1	-23.6
-9.2	-11.4	-12.5	-13.2	-15.4	-17.6	-22.8	-28.3
-10.4	-11.9	-13.5	-14.7	-17.2	-19.6	-25.7	-31.6
-10.1	-13	-14.4	-15.8	-18.6	-21.2	-27.5	-33.5
