1	1	1	1	1	1	1	1
-0.1	-1.1	-1.5	-1.9	-2.8	-3.6	-5.6	-7.4
-1.1	-2.7	-3.8	-4.6	-6.2	-7.8	-11.5	-14.8
-1.2	-3.8	-5.2	-6.3	-8.5	-10.6	-15.5	-20.1
-2.4	-3.9	-5.5	-6.7	-9.2	-11.6	-17.4	-23
-1.6	-4.2	-5.5	-6.8	-9.3	-11.8	-17.9	-23.9
-2.4	-3.9	-5.5	-6.1	-8.5	-11	-17.2	-23.4
-1.2	-3	-4.1	-5.2	-7.4	-9.7	-15.4	-21.5
-0.6	-2.2	-3	-4	-5.7	-7.4	-12.3	-17.7
-0.1	-1.1	-1.4	-1.9	-2.9	-4	-7.1	-10.8
1	1	1	1	1	1	1	1
2.1	3.3	3.9	4.5	5.9	7.4	11.9	16.3
3.1	5.3	6.6	7.7	10.4	13.2	21.6	32.7
3.9	6.5	7.9	9.4	12.7	16.1	26	38.4
4.4	7.5	8.1	9.9	13	16.4	25.8	36.9
3.7	6.5	7.9	9.3	12.3	15.3	23.4	32.5
4.4	5.9	7.5	8.4	10.9	13.6	20.1	27.3
3.2	5	6.1	7.2	9.1	11.2	16.4	21.7
2.6	4.2	4.7	5.5	7.1	8.5	12.1	15.7
2.1	2.6	3.1	3.6	4.3	5.1	7	8.8
1	1	1	1	1	1	1	1
