-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.5	-7.1	-7.2	-8	-8.6	-10.3	-11.8
-6.6	-7.9	-8.7	-9.3	-10.6	-11.9	-15	-17.9
-7.2	-9	-9.8	-10.8	-12.7	-14.2	-18.6	-22.6
-8.4	-9.3	-9.9	-11.5	-13.6	-15.8	-20.7	-25.5
-7.3	-9.5	-10.6	-11.7	-13.8	-16	-21.3	-26.6
-8.4	-9.3	-9.9	-11.5	-13.3	-15.5	-20.7	-26.2
-7.2	-8.3	-9.4	-10.5	-12.3	-14.1	-18.9	-24
-6.6	-7.9	-8.5	-9	-10.6	-12	-15.9	-20.1
-6.1	-6.5	-7.1	-7.3	-8.1	-9	-11.3	-13.9
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.9	-2.4	-1.5	-0.5	2.3	5.8
-3.4	-1.8	-1	0	1.7	3.7	9.1	15.6
-2.8	-0.6	0.5	1.6	3.8	6.4	13.3	21.6
-1.6	-0.4	1.5	2.1	4.8	7.3	14.6	23
-2.7	-0.4	0.8	2	4.5	7	13.8	21.2
-1.6	-0.7	-0.1	1.5	3.6	5.8	11.6	17.7
-2.8	-1.7	-0.6	0.5	2	3.8	8.4	13.2
-3.4	-2.6	-1.8	-1	0.1	1.4	4.6	7.7
-3.9	-3.6	-3.4	-2.9	-2.2	-1.6	0.1	1.7
-5	-5	-5	-5	-5	-5	-5	-5
