25	25	25	25	25	25	25	25
23.6	22.2	21.6	20.9	19.8	18.7	16.2	14
22.1	19.2	17.9	16.6	14.3	12.1	7.1	2.9
21	17.3	15.8	14	10.8	7.9	1.3	-4.5
21	17.3	15.5	13.6	10.3	7.1	-0.3	-7.1
21.4	17.9	16.2	14.5	11.3	8.1	0.6	-6.6
21.6	18.5	17.3	15.8	12.7	9.9	2.6	-4.6
22.1	19.9	18.4	17.3	14.7	12.1	5.5	-1.4
22.9	21	20.2	19.1	17.1	15	9.4	3.3
23.9	22.7	22.1	21.5	20.3	18.9	15.3	13.9
25	25	25	25	25	25	25	25
26.6	28.3	29.2	30.2	32.3	34.6	36	36
28.2	32.1	34.1	36.3	41	44	44	44
29.4	34.1	36.6	39.3	44	44	44	44
29.3	33.9	36.1	38.8	44	44	44	44
28.8	32.7	34.7	36.8	41.2	44	44	44
28.4	31.5	33	34.8	38.3	41.9	44	44
27.9	30.1	31.6	32.7	35.3	38.1	44	44
27.1	28.7	29.8	30.6	32.5	34.3	38.9	43.4
26.1	27.1	27.6	28.1	29.1	30.1	32.4	34.7
25	25	25	25	25	25	25	25
