-7	-7	-7	-7	-7	-7	-7	-7
-8.5	-10	-10.7	-11.3	-12.5	-13.7	-16.2	-18.4
-9.4	-12.1	-13.3	-14.4	-16.5	-18.6	-23.2	-27.4
-9.9	-12.9	-14.3	-15.8	-18.6	-21.2	-27.3	-33.1
-10.4	-13.5	-15	-16.5	-19.3	-22.3	-29.5	-36.4
-10.2	-13.3	-14.9	-16.5	-19.6	-22.7	-30.5	-38.5
-10.4	-13.5	-14.7	-16.2	-19.3	-22.4	-30.7	-39.5
-9.9	-12.5	-14	-15.4	-18.4	-21.6	-30	-34.6
-9.4	-11.8	-12.9	-14.2	-16.8	-19.7	-21.5	-21.5
-8.4	-10	-10.8	-11.6	-13.4	-13.5	-13.5	-13.5
-7	-7	-7	-7	-7	-7	-7	-7
-5.4	-3.4	-2.4	-1.3	-0.5	-0.5	-0.5	-0.5
-4.1	-1.1	0.5	2.3	6	7.5	7.5	7.5
-3.7	-0.4	1.4	3.3	7.2	11.4	20.6	20.6
-3.6	-0.2	1.6	3.2	6.9	10.8	21.3	33.3
-3.8	-0.5	1.1	2.8	6.1	9.6	18.6	28.3
-3.6	-0.5	0.4	1.9	5	8	15.5	23.3
-4.1	-1.9	-0.4	1	3.3	5.9	12	18
-4.9	-2.8	-1.7	-0.7	1.2	3	7.5	11.7
-5.7	-4.4	-3.8	-3.3	-2.1	-1.1	1.3	3.5
-7	-7	-7	-7	-7	-7	-7	-7
