10	10	10	10	10	10	10	10
8.9	7.9	7.5	7	6.1	5.3	3.3	1.5
7.9	6	5	4.1	2.3	0.7	-3.1	-6.6
7.1	4.5	3.4	2.3	-0.2	-2.4	-7.6	-12.4
6.6	3.5	2.9	1.4	-1.1	-3.6	-9.6	-15.2
7.2	4.4	3.1	1.7	-0.9	-3.4	-9.7	-15.7
6.6	5.1	3.5	2.6	0.1	-2.3	-8.4	-14.6
7.8	5.6	4.9	3.8	1.6	-0.7	-6.2	-12
8.4	6.8	6	5.2	3.4	1.7	-2.9	-7.9
8.9	8.4	7.7	7.2	6.2	5.1	2.2	-1.1
10	10	10	10	10	10	10	10
11.1	12.3	13	13.6	15	16.5	21	25.9
12.1	14.8	15.9	17.2	20.2	23.3	32.7	44
12.9	16.2	17.7	19.5	23.2	27.2	39	44
13.4	16.5	18	19.8	23.5	27.5	38.6	44
12.9	16	17.5	19.1	22.4	25.8	35.2	44
13.4	14.9	16.5	18	20.5	23.5	30.9	39
12.2	14.4	15.1	16.2	18.4	20.7	26.2	32.1
11.6	13.2	14	14.5	16.1	17.7	21.4	25.2
11.1	11.6	12.1	12.5	13.3	14.2	16.1	17.9
10	10	10	10	10	10	10	10
