1	1	1	1	1	1	1	1
-0.2	-1.4	-1.9	-2.4	-3.4	-4.4	-6.5	-8.5
-1.1	-3.3	-4.3	-5.4	-7.3	-9	-13.1	-16.8
-1.9	-4.5	-5.9	-7	-9.3	-11.8	-17.2	-22.2
-2.4	-5.5	-6.1	-7.6	-10.1	-12.8	-19.1	-25.1
-1.9	-4.7	-6.1	-7.4	-10.2	-12.9	-19.5	-26.2
-2.4	-3.9	-5.5	-7	-9.5	-12.2	-19	-26
-1.2	-3.8	-4.8	-6	-8.5	-10.8	-17.4	-24.4
-0.6	-2.7	-3.5	-4.6	-6.5	-8.7	-14.3	-20.8
-0.1	-1.2	-1.8	-2.4	-3.6	-5	-8.8	-11
1	1	1	1	1	1	1	1
2.3	3.8	4.5	5.3	7.1	9	13	13
3.4	6.1	7.4	9	12.1	15.5	26.1	27.9
3.9	7.2	8.7	10.5	14.1	18.1	29.4	43.8
4.4	7.5	9	10.5	14	17.7	28	40
3.9	6.9	8.4	10	13.1	16.4	25	34.7
4.4	5.9	7.5	9	11.8	14.5	21.5	29.1
3.2	5.4	6.5	7.6	9.8	12	17.7	23.3
2.6	4.5	5.3	6.1	7.7	9.3	13.2	17
2.1	3.1	3.5	3.9	4.8	5.7	7.7	9.7
1	1	1	1	1	1	1	1
