6	2.2	0.4	-1.4	-4.8	-8.1	-15.7	-22.8
5.7	1.4	-0.5	-2.3	-6	-9.4	-17	-23.8
6	2	0.2	-1.4	-4.7	-7.7	-14.4	-20.2
7.1	4.7	3.3	2.1	-0.2	-2.3	-7.1	-11.2
8.7	7.5	6.9	6.4	5.3	4.3	1.9	-0.3
10	10	10	10	10	10	10	10
11.1	12.1	12.5	13	13.9	14.9	17.2	19.6
11.6	13.7	14.5	15.6	17.4	19.3	24.2	29.2
12.9	15.5	16.6	18.1	20.9	23.8	31.4	39.8
13.4	17.1	18.9	20.8	24.5	28.7	39.9	44
14.2	18.7	21.1	23.5	28.7	34.2	44	44
14.9	20.1	22.9	26	32.2	39.4	44	44
14.4	19.6	22.4	25.3	31.7	37.6	37.6	37.6
13.2	16.4	18.3	20.3	24.5	24.5	24.5	24.5
11.4	12.8	13.6	14.4	16.1	16.5	16.5	16.5
10	10	10	10	10	10	10	10
8.9	7.9	7.4	6.8	5.7	4.6	3.5	3.5
7.9	6.3	5.2	4.4	2.5	0.6	-4.4	-4.5
7.1	4.9	3.4	2.3	-0.2	-2.7	-9	-15.2
6.6	3.5	2	0.5	-2.6	-5.7	-12.7	-19.6
6	2.2	0.4	-1.4	-4.8	-8.1	-15.7	-22.8
