23	23	23	23	23	23	23	23
21.9	21.4	20.7	20.3	19.5	18.6	16.7	14.9
20.9	19.3	18.2	17.4	15.8	14	10.4	6.9
20.1	17.5	16.1	14.9	12.4	10.2	5	0.2
19.6	16.5	15.3	13.8	11	8.3	2.1	-3.4
19.8	16.8	15.4	14	11.2	8.5	2.2	-3.6
19.6	18.1	16.2	15	12.5	10.1	4.2	-1.5
20.8	18.6	17.5	16.8	14.6	12.4	7.3	2.2
21.4	19.8	19.3	18.5	16.9	15.3	11.3	7.2
21.9	21.4	20.9	20.5	19.6	18.7	16.4	13.8
23	23	23	23	23	23	23	23
24.1	25.1	25.6	26.1	27.3	28.5	32	36.2
25.1	27.3	28.6	29.7	32.4	35.1	43.4	44
25.9	29.2	31.1	32.9	36.9	41.2	44	44
26.4	30.1	32.2	34.4	38.7	43.5	44	44
26.3	29.8	31.7	33.6	37.5	41.8	44	44
26.4	29.5	30.4	31.9	35	38.3	44	44
25.2	27.4	28.5	29.9	32.1	34.6	41	44
24.6	26.2	27	27.5	29.3	30.8	34.9	39.2
24.1	24.6	25.1	25.4	26.2	27	29	31
23	23	23	23	23	23	23	23
