-1.4	-4.6	-6.1	-7.6	-10.4	-13.2	-19.5	-25.3
-1.4	-4.5	-6	-7.2	-10	-12.7	-18.7	-24.3
-0.9	-3.1	-4.2	-5.7	-7.9	-10	-15.1	-19.8
0.4	-1.5	-2.3	-3.1	-4.6	-6.2	-9.8	-13.2
0.9	0.4	-0.1	-0.5	-1.3	-2.1	-4	-5.8
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.4	5.2	6.1	8.2	10.4
3.6	5.2	6	6.8	8.6	10.3	14.9	20
4.2	6.8	8.2	9.3	11.9	14.8	22.5	31.4
5.4	8.5	10	11.8	15.5	19.5	30.7	44
5.6	9.5	11.5	13.6	18.1	22.9	37.3	44
5.4	9.4	11.2	13.4	18	22.7	37.3	44
4.9	7.8	9.3	11.1	14.5	18.3	29.3	43.5
3.6	5.7	6.8	7.8	10	12.3	18.7	26.5
3.1	3.6	4.2	4.7	5.7	6.7	9.4	12.5
2	2	2	2	2	2	2	2
0.9	0.4	-0.1	-0.4	-1.2	-2	-4.1	-6.2
0.4	-1.2	-1.7	-2.5	-4.1	-5.5	-9.3	-12.9
-0.2	-2.4	-3.5	-4.6	-6.7	-8.7	-13.7	-18.5
-1.4	-4.5	-5.1	-6.3	-9.1	-11.5	-17.4	-23
-1.4	-4.6	-6.1	-7.6	-10.4	-13.2	-19.5	-25.3
