-2	-2	-2	-2	-2	-2	-2	-2
-3.6	-5	-5.7	-6.4	-7.6	-8.7	-11.3	-13.5
-4.9	-7.3	-8.4	-9.7	-11.8	-13.9	-18.6	-22.8
-5.3	-8.2	-9.7	-11.1	-13.8	-16.5	-22.8	-28.5
-5.4	-8.5	-10	-11.5	-14.6	-17.7	-24.7	-31.6
-5.2	-8.4	-9.9	-11.5	-14.6	-17.7	-25.4	-33.2
-5.4	-8.5	-9.7	-11.2	-14.3	-17.3	-25.3	-33.8
-4.9	-7.5	-8.9	-10.4	-13.3	-16.2	-24.3	-31
-4.1	-6.5	-7.6	-8.9	-11.4	-14.1	-17.3	-17.3
-3.4	-4.8	-5.6	-6.4	-8.1	-8.8	-8.8	-8.8
-2	-2	-2	-2	-2	-2	-2	-2
-0.4	1.7	2.7	3.8	4.8	4.8	4.8	4.8
0.9	4.1	5.9	7.7	11.7	13.3	13.3	13.3
1.3	5	6.8	8.9	13	17.4	27	27
1.4	4.8	6.9	8.5	12.5	16.5	27.6	40.6
1.3	4.6	6.3	8	11.4	15	24.3	34.6
1.4	4.5	5.4	6.9	10	13.1	20.8	28.9
0.9	3.1	4.6	5.7	8.3	10.8	16.9	23.1
0.1	2.2	3.1	4.1	6	7.9	12.3	16.5
-0.7	0.5	1.1	1.6	2.7	3.8	6.2	8.4
-2	-2	-2	-2	-2	-2	-2	-2
