-21	-21	-21	-21	-21	-21	-21	-21
-22.3	-23.6	-24.2	-24.7	-25.8	-26.8	-29.1	-31.2
-23.1	-25.3	-26.3	-27.3	-29.2	-31	-35.2	-39.1
-23.9	-26.1	-27.6	-28.7	-31.2	-33.5	-39.3	-44.8
-24.4	-27.5	-28.1	-29.6	-32.4	-35.1	-42	-45
-24	-27	-28.5	-30	-33	-36	-43.8	-45
-24.4	-27.5	-28.4	-29.9	-33	-36.4	-44.9	-45
-23.9	-26.5	-28	-29.7	-32.7	-36	-45	-45
-23.4	-25.8	-27.1	-28.4	-31.2	-34.3	-39.2	-39.2
-22.4	-24	-24.8	-25.7	-27.6	-29.1	-29.1	-29.1
-21	-21	-21	-21	-21	-21	-21	-21
-19.6	-18	-17.2	-16.3	-14.4	-12.9	-12.9	-12.9
-18.6	-16.2	-14.9	-13.6	-10.7	-7.6	-2.8	-2.8
-18.1	-15.5	-14	-12.3	-9.2	-5.9	3.2	13.5
-17.6	-14.5	-13.6	-12.1	-8.7	-5.6	3	12.5
-18	-15	-13.5	-12	-9	-6	1.8	10
-17.6	-14.5	-13.9	-12.4	-9.6	-6.9	0	6.9
-18.1	-15.9	-14.4	-13.3	-10.8	-8.5	-2.7	2.8
-18.9	-16.7	-15.7	-14.7	-12.8	-11	-6.8	-2.9
-19.7	-18.5	-17.9	-17.3	-16.2	-15.2	-12.9	-10.8
-21	-21	-21	-21	-21	-21	-21	-21
