11	11	11	11	11	11	11	11
9.9	8.9	8.5	8	7.1	6.2	4.2	2.4
8.9	7	6	5.1	3.3	1.6	-2.2	-5.7
8.1	5.5	4.4	3	0.7	-1.5	-6.8	-11.6
7.6	4.5	3.9	2.4	-0.1	-2.8	-8.8	-14.4
8.1	5.4	4	2.7	0	-2.6	-8.8	-14.9
7.6	6.1	4.5	3.6	0.9	-1.6	-7.5	-13.7
8.8	6.6	5.5	4.8	2.6	0.3	-5.3	-11.1
9.4	7.8	7	6.2	4.4	2.7	-1.9	-6.8
9.9	9.4	8.7	8.2	7.2	6.1	3.3	-0.1
11	11	11	11	11	11	11	11
12.1	13.3	14	14.6	16	17.6	22.1	26.9
13.1	15.8	17.1	18.4	21.3	24.4	34.1	44
13.9	17.2	19	20.6	24.4	28.5	40.6	44
14.4	17.5	19.3	20.9	24.8	28.8	40.2	44
14	17	18.6	20.2	23.5	27	36.6	44
14.4	15.9	17.5	19	21.8	24.6	32	40.4
13.2	15.4	16.5	17.6	19.7	21.7	27.4	33.3
12.6	14.2	15	15.5	17.1	18.7	22.5	26.3
12.1	12.6	13.1	13.6	14.4	15.2	17.1	19
11	11	11	11	11	11	11	11
