12	12	12	12	12	12	12	12
10.9	9.9	9.4	8.9	8	7.1	5.1	3.3
9.9	7.8	6.9	5.9	4.1	2.4	-1.5	-5.1
9.1	6.5	5.1	3.9	1.4	-0.8	-6.2	-11
8.6	5.5	4.6	3.1	0.6	-2.1	-8.1	-13.8
9.1	6.3	4.9	3.5	0.8	-1.8	-8.1	-14.2
8.6	7.1	5.5	4.3	1.9	-0.6	-6.8	-13
9.8	7.6	6.5	5.4	3.3	1.1	-4.5	-10.3
10.4	8.8	8	7	5.4	3.6	-1	-6.1
10.9	9.9	9.7	9.1	8.1	7	4.1	0.7
12	12	12	12	12	12	12	12
13.1	14.4	15.1	15.7	17.2	18.8	23.5	27.6
14.4	16.8	18.1	19.7	22.6	25.9	35.9	44
14.9	18.2	20.1	21.9	25.8	30	42.6	44
15.4	18.5	20.3	22.2	26.1	30.2	42	44
15	18.1	19.7	21.4	24.8	28.3	38.1	44
15.4	16.9	18.8	20	22.8	25.8	33.5	41.8
14.2	16.4	17.5	18.6	20.7	22.9	28.6	34.6
13.6	15.2	16	16.8	18.3	19.8	23.6	27.5
13.1	13.6	14.2	14.6	15.4	16.2	18.2	20.1
12	12	12	12	12	12	12	12
