16	16	16	16	16	16	16	16
14.7	13.6	13	12.5	11.4	10.4	8.2	6.2
13.6	11.2	9.9	8.9	6.9	4.9	0.6	-3.3
12.7	9.8	8.3	6.8	4	1.5	-4.4	-9.7
12.6	9.5	7.7	6.2	3.4	0.6	-6.2	-12.4
12.8	9.7	8.2	6.7	3.8	1	-5.9	-12.5
12.6	11.1	9.2	7.7	4.9	2.2	-4.4	-11.1
13.8	11.2	10.1	9	6.5	4.2	-2	-8.4
14.4	12.5	11.5	10.7	8.6	6.8	1.6	-4.1
14.9	13.9	13.4	12.8	11.7	10.4	7.1	3.2
16	16	16	16	16	16	16	16
17.3	18.8	19.6	20.4	22.2	24.2	29	29
18.9	21.8	23.4	25.1	28.9	33	44	44
19.3	23.3	25.5	27.6	32.2	37.3	44	44
19.7	23.4	25.5	27.4	32	36.6	44	44
19.3	22.7	24.5	26.3	30	33.9	44	44
19.4	22.5	23.1	24.6	27.7	31	39.2	44
18.2	20.8	21.9	23	25.5	27.8	33.9	40.4
17.6	19.5	20.3	21.1	22.9	24.5	28.6	32.8
17.1	18.1	18.4	18.9	19.8	20.7	22.8	24.8
16	16	16	16	16	16	16	16
