18.1	13.6	11.5	9.4	5.6	2	-6.1	-13.1
18.7	14.7	12.8	11	7.6	4.2	-3.2	-9.8
19.7	16.8	15.3	14.2	11.3	8.7	2.7	-2.9
20.9	19	18.2	17.2	15.3	13.6	9.3	7
21.9	20.9	20.6	20.1	19.2	18.2	15.9	15.9
23	23	23	23	23	23	23	23
24.1	25.1	25.5	26.1	27.1	28.3	30.1	30.1
25.1	27.3	28.6	29.6	32.1	34.6	39	39
26.3	30	32.1	34	38.3	42.8	44	44
27.6	32.9	35.9	38.7	44	44	44	44
28.4	34.3	37.6	41	44	44	44	44
27.6	32.8	35.3	38.3	44	44	44	44
26.3	29.9	31.7	33.6	37.7	42.1	44	44
25.1	27.2	28.3	29.4	31.8	34.3	41.1	44
24.1	25.1	25.5	26	27.1	28.2	31	34.1
23	23	23	23	23	23	23	23
21.9	20.9	20.6	20.1	19.2	18.2	15.9	13.6
20.9	19	18	17.1	15.2	13.5	9.1	5
19.7	16.8	15.3	13.9	11.2	8.5	2.4	-3.2
18.7	14.7	12.5	10.7	7.3	3.9	-3.6	-10.2
18.1	13.6	11.5	9.4	5.6	2	-6.1	-13.1
