-15	-17.9	-19.3	-20.7	-23.4	-26.1	-32.5	-38.6
-15.4	-18.5	-19.7	-20.9	-23.7	-26.4	-32.6	-38.4
-14.9	-17.8	-19	-20.4	-22.9	-25.2	-30.6	-35.5
-14.1	-16.3	-17.3	-18.3	-20	-21.8	-25.7	-29.3
-13.1	-14.1	-14.6	-15.1	-16	-16.9	-19	-20.8
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.8	-9.4	-8.6	-7.8	-5.8	-3.8
-10.4	-8.8	-8	-7.2	-5.7	-4.1	-0.2	3.7
-9.8	-7.6	-6.5	-5.4	-3.2	-1	4.9	11.1
-8.6	-7.1	-5.2	-3.7	-0.9	2.1	10.1	18.8
-8.9	-5.7	-4	-2.3	1.2	4.9	15.1	27.1
-8.6	-5.2	-3.4	-1.5	2.7	7	19.4	35.1
-8.7	-5.4	-3.6	-1.7	2.3	6.7	18.3	18.3
-9.6	-7	-5.7	-4.2	-1.2	2.2	4	4
-10.8	-9.6	-8.9	-8.2	-6.8	-5.2	-4.9	-4.9
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-14.1	-14.3	-14.9	-15.9	-16.9	-19.1	-19.1
-13.6	-15.2	-16	-17	-18.7	-20.4	-25	-28
-14.2	-16.4	-17.5	-18.6	-20.7	-22.9	-28.5	-34.4
-15.4	-16.9	-18.5	-19.7	-22.2	-24.9	-31	-37.2
-15	-17.9	-19.3	-20.7	-23.4	-26.1	-32.5	-38.6
