-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-7.1	-7.5	-7.9	-8.8	-9.6	-11.6	-13.3
-7.1	-8.7	-9.5	-10.3	-12	-13.6	-17.2	-20.6
-7.2	-9.8	-10.8	-11.9	-14.1	-16	-21.1	-25.7
-8.4	-9.9	-11.5	-12.7	-14.9	-17.3	-23.1	-28.6
-7.6	-10.1	-11.4	-12.6	-15.1	-17.6	-23.8	-30
-8.4	-9.9	-11.5	-12.1	-14.8	-17	-23.4	-30
-7.2	-9.4	-10.5	-11.6	-13.7	-15.9	-21.9	-28.5
-6.6	-8.2	-9.2	-10.1	-11.9	-13.8	-19	-24.9
-6.1	-7.1	-7.5	-8	-9.1	-10.3	-13.6	-17.7
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-2.7	-2.1	-1.4	0	1.5	5.9	9.7
-2.9	-0.8	0.3	1.4	4	6.7	14.6	24.8
-2.8	0.1	1.6	3	6	9.2	18.1	29.1
-1.6	-0.1	1.8	3.3	6.4	9.5	18.1	27.9
-2.4	0.3	1.6	3	5.8	8.7	16.2	24.5
-1.6	-0.1	1.5	2.4	4.8	7.3	13.5	20.2
-2.8	-1	0.1	1.2	3.1	5.2	10.3	15.3
-3.4	-1.8	-1	-0.5	1.1	2.5	6.1	9.6
-3.9	-3.4	-2.8	-2.4	-1.6	-0.8	1.1	2.9
-5	-5	-5	-5	-5	-5	-5	-5
