0	0	0	0	0	0	0	0
-1.1	-1.5	-1.6	-2.2	-2.9	-3.5	-5.1	-6.7
-1.6	-2.9	-3.5	-4.2	-5.6	-6.9	-9.9	-12.8
-2.2	-4	-4.8	-5.8	-7.7	-9.2	-13.5	-17.5
-3.4	-4.3	-4.9	-6.5	-8.6	-10.8	-15.7	-20.4
-2.3	-4.5	-5.6	-6.7	-8.9	-11	-16.2	-21.3
-3.4	-4	-4.9	-6.5	-8.3	-10.2	-15.3	-20.5
-2.2	-3.3	-4.4	-5.1	-7	-8.8	-13.4	-18
-1.6	-2.4	-3.2	-4	-5.3	-6.6	-10.2	-14
-1.1	-1.4	-1.6	-2.2	-2.9	-3.7	-5.8	-8.1
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.4	3.3	4.3	6.9	10
1.6	3.2	4	4.8	6.6	8.5	13.7	20
2.2	4.4	5.5	6.6	9.1	11.6	18.6	27.1
3.4	4.9	6.5	7.4	9.9	12.9	20.5	29.4
2.3	4.8	6	7.2	9.8	12.5	19.6	27.8
3.4	4.3	4.9	6.5	8.6	11.1	17.2	23.8
2.2	3.3	4.4	5.5	7	8.8	13.6	18.6
1.6	2.4	3.2	3.7	5.1	6.4	9.6	12.9
1.1	1.4	1.6	2.1	2.7	3.3	5	6.6
0	0	0	0	0	0	0	0
