8.9	5	3.2	1.4	-2.1	-5.4	-13	-20
8.4	4.4	2.5	0.4	-3	-6.5	-14.1	-20.8
9	5.3	3.8	2	-1.2	-4.1	-10.6	-16.3
10.6	8	6.9	5.6	3.6	1.5	-3.1	-7.2
11.8	10.7	10.2	9.7	8.6	7.6	5.3	3.2
13	13	13	13	13	13	13	13
14.1	15.1	15.4	15.9	16.8	17.8	20.1	22.5
14.6	16.7	17.5	18.6	20.4	22.3	27.2	32.5
15.9	18.5	19.9	21.1	24	27	35.1	44
16.4	20.1	22.2	24.1	28.1	32.5	44	44
17.4	22.1	24.6	27.2	32.7	38.7	44	44
17.9	23.2	26.2	29.3	35.9	43.4	44	44
17.4	22.2	24.8	27.6	33.7	40.5	44	44
15.9	18.9	20.5	22.2	25.9	30	33.3	33.3
14.2	15.6	16.2	17	18.4	20.1	22.1	22.1
13	13	13	13	13	13	13	13
11.9	10.9	10.5	10	9	7.9	5.1	3.9
11.4	9.3	8.5	7.4	5.8	3.9	-0.8	-5.6
10.1	7.9	6.4	5.3	2.8	0.5	-5.6	-11.6
9.6	6.5	4.7	3.2	0.1	-2.7	-9.8	-16.4
8.9	5	3.2	1.4	-2.1	-5.4	-13	-20
