-26.2	-28.4	-29.5	-30.5	-32.6	-34.7	-39.6	-44.5
-27.4	-28.3	-28.9	-30.5	-32.3	-34.2	-39	-43.6
-26.2	-28	-28.4	-29.5	-31	-32.8	-36.8	-40.7
-25.6	-26.4	-27.2	-28	-29.1	-30.3	-33.2	-36.1
-25.1	-25.3	-25.6	-26.1	-26.6	-27.3	-28.8	-30.3
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.7	-22.4	-21.9	-21.4	-20.8	-19.1	-17.5
-22.4	-21.6	-20.8	-20.3	-19	-17.7	-14.5	-11
-21.8	-20.7	-19.6	-18.9	-17	-14.9	-10.1	-4.8
-20.6	-19.7	-19.1	-17.5	-15.1	-12.9	-6.5	0.6
-21.7	-19.3	-18.1	-16.8	-14.3	-11.6	-4.3	4.1
-20.6	-19.4	-17.5	-16.9	-14.5	-11.7	-4.3	4.4
-21.8	-20	-18.9	-18.1	-15.9	-13.4	-7.1	0.4
-22.4	-21.1	-20.5	-19.7	-18.2	-16.5	-12.1	-6.9
-22.9	-22.6	-22.4	-21.9	-21.1	-20.3	-18.1	-15.7
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.3	-25.6	-26.1	-26.6	-27.3	-29.1	-31
-25.6	-26.4	-27.2	-27.7	-29	-30.1	-33.3	-36.6
-26.2	-27.3	-28.4	-29.1	-30.6	-32.4	-36.5	-40.8
-27.4	-28	-28.9	-30.5	-32	-33.9	-38.7	-43.5
-26.2	-28.4	-29.5	-30.5	-32.6	-34.7	-39.6	-44.5
