13	13	13	13	13	13	13	13
11.4	9.8	9.1	8.5	7.2	6	3.3	1.1
9.8	7.1	5.6	4.4	2	-0.3	-5.3	-9.7
9	5.7	4.2	2.7	-0.5	-3.4	-10	-15.9
9.3	5.9	4.1	2.5	-0.9	-4	-11.5	-18.4
9.5	6.2	4.5	2.9	-0.3	-3.5	-11.3	-18.9
9.6	6.5	5.3	3.8	0.7	-2.4	-10.2	-18.1
10.1	7.5	6.4	4.9	2.1	-0.8	-8.2	-16.2
10.9	8.7	7.7	6.4	4.2	1.7	-3.7	-3.7
11.7	10.4	9.7	8.9	7.4	5.8	5.5	5.5
13	13	13	13	13	13	13	13
14.6	16.8	17.9	19.1	20.5	20.5	20.5	20.5
16.5	20.2	22.3	24.5	29.4	29.7	29.7	29.7
17	21.4	23.6	26.1	31.2	37	44	44
17	21	23.1	25.3	29.9	34.9	44	44
16.6	20.2	22.1	24	27.9	32	43	44
16.4	19.5	21	22.5	25.9	29	37.8	44
15.9	18.1	19.6	21	23.6	26.1	32.7	39.4
15.1	17	18	18.9	20.9	22.7	27.3	31.8
14.2	15.4	15.9	16.5	17.5	18.6	21	23.2
13	13	13	13	13	13	13	13
