-9.9	-12.8	-14.1	-15.5	-18.1	-20.6	-26.5	-32.1
-10.4	-13.5	-14.1	-15.6	-18.1	-20.5	-26.3	-31.5
-9.2	-12.1	-13.2	-14.3	-16.5	-18.6	-23.5	-28
-8.6	-10.5	-11.3	-12.1	-13.6	-15.2	-18.6	-21.9
-8.1	-8.6	-9.1	-9.5	-10.3	-11	-12.8	-14.6
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-5.5	-4.9	-4.7	-3.9	-3.2	-1.3	0.7
-5.4	-4.1	-3.3	-2.5	-1.1	0.4	4.4	8.6
-4.8	-2.6	-1.5	-0.4	1.7	4	10.2	17.1
-3.6	-2.1	-0.2	1.3	4.4	7.5	16.2	26.4
-3.9	-0.6	1.1	2.8	6.5	10.4	21.5	35.3
-3.6	-0.5	1.3	3.2	7.1	11.4	23.7	39.6
-4.1	-1.2	0.3	1.8	5.1	8.8	19.6	33.6
-5.4	-3.3	-2.2	-1.1	1.2	3.6	10.5	19.2
-5.9	-5.4	-4.7	-4.2	-3.2	-2.1	0.9	4.5
-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.6	-9.1	-9.3	-10.2	-11	-13.1	-15.4
-8.6	-9.9	-10.7	-11.3	-12.8	-14.2	-18	-21.8
-9.2	-11	-12.1	-13.2	-15	-16.9	-21.9	-26.6
-10.4	-11.9	-13.5	-14.4	-16.9	-19.3	-24.8	-30.2
-9.9	-12.8	-14.1	-15.5	-18.1	-20.6	-26.5	-32.1
