-11.1	-14.1	-15.6	-17.1	-19.9	-22.6	-29.2	-35.5
-11.4	-14.5	-16	-17.5	-20.3	-23.1	-29.5	-35.4
-11.3	-13.9	-15.3	-16.8	-19.4	-21.8	-27.4	-32.5
-10.4	-12.5	-13.6	-14.4	-16.4	-18.2	-22.2	-25.9
-9.1	-10.2	-10.7	-11.2	-12.1	-13	-15.1	-17
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.4	-5.8	-5.4	-4.5	-3.7	-1.6	0.4
-6.4	-4.8	-4	-3.2	-1.6	0	4.1	8.2
-5.8	-3.6	-2.2	-1.1	1.1	3.4	9.6	16.1
-4.6	-3.1	-0.9	0.6	3.7	6.8	15.2	24.6
-4.7	-1.3	0.4	2.2	6	10	21	34.2
-4.6	-0.6	1.2	3.4	7.7	12.4	26.1	43.8
-4.7	-1	1.1	3	7.4	12.2	22.3	22.3
-5.6	-2.9	-1.4	0.2	3.4	7	8	8
-6.8	-5.5	-4.8	-4.2	-2.7	-1	-0.9	-0.9
-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-10.1	-10.4	-10.9	-11.9	-13	-15.1	-15.1
-9.6	-11.2	-12.2	-13	-14.7	-16.5	-21.1	-24
-10.2	-12.4	-13.5	-14.6	-16.8	-19.3	-24.8	-30.7
-11.4	-12.9	-14.8	-16	-18.5	-21.2	-27.5	-33.7
-11.1	-14.1	-15.6	-17.1	-19.9	-22.6	-29.2	-35.5
