13.6	9.4	7.5	5.6	1.9	-1.5	-9.3	-16.2
13.4	9.1	7.2	5.1	1.4	-1.9	-9.6	-16.3
14	10.7	9.2	7.4	4.4	1.6	-4.8	-10.5
15.6	13.5	12.2	11.3	9.2	7.3	2.8	-1.2
16.9	15.9	15.4	14.8	13.9	12.9	10.7	8.5
18	18	18	18	18	18	18	18
19.1	20.1	20.4	20.9	21.8	22.8	25.2	27.8
20.1	21.7	22.8	23.6	25.7	27.7	33	38.8
20.9	23.8	25.3	26.7	29.8	33.3	42.3	44
21.7	26	28.1	30.3	34.9	39.8	44	44
22.8	28	30.8	33.7	40	44	44	44
22.9	28.8	31.8	35	42.1	44	44	44
22	26.7	29	31.6	37.2	43.5	44	44
20.4	23.3	24.7	26.2	29.4	32.8	43	44
19.1	20.3	20.9	21.6	22.9	24.3	28.1	30.6
18	18	18	18	18	18	18	18
16.9	15.9	15.6	15.1	14.1	13.1	10.6	7.9
16.4	14.3	13.5	12.4	10.8	9	4.5	0
15.1	12.5	11.4	10	7.7	5.1	-0.8	-6.6
14.3	10.9	9.4	7.5	4.5	1.4	-5.6	-12.2
13.6	9.4	7.5	5.6	1.9	-1.5	-9.3	-16.2
