9	9	9	9	9	9	9	9
7.9	7.4	6.9	6.7	5.9	5.2	3.5	1.9
7.4	5.8	5	4.2	2.9	1.5	-1.8	-4.8
6.8	4.6	3.5	2.4	0.6	-1.3	-5.9	-10.1
5.6	4.1	2.5	1.6	-0.8	-3	-8.2	-13.2
6.4	4	2.8	1.6	-0.8	-3	-8.5	-13.8
5.6	4.4	4.1	2.2	0.1	-2.1	-7.3	-12.6
6.8	5	4.2	3.5	1.7	-0.2	-5	-9.7
7.4	6.1	5.5	4.8	3.4	2.1	-1.6	-5.4
7.9	7.5	6.9	6.7	5.9	5.1	3	0.6
9	9	9	9	9	9	9	9
10.1	10.6	11.2	11.7	12.6	13.7	16.6	20.1
10.6	12.5	13.5	14.3	16.5	18.6	24.8	32.5
11.2	13.8	15.2	16.7	19.6	22.5	31.3	42.3
12.4	13.9	16.1	17.6	20.7	24.1	33.7	44
11.6	14.4	15.8	17.3	20.3	23.4	32.1	42.3
12.4	13.6	15.5	16.1	18.8	21.3	28.5	36.5
11.2	13	13.8	14.8	16.7	18.8	24.1	29.8
10.6	11.9	12.5	13	14.3	15.9	19.3	23
10.1	10.4	10.6	11.1	11.9	12.6	14.3	16
9	9	9	9	9	9	9	9
