-23.8	-26.4	-27.8	-29.1	-31.7	-34.2	-40.4	-45
-24.4	-25.9	-27.8	-29.3	-31.8	-34.3	-40.1	-45
-23.9	-26.1	-27.6	-28.7	-30.9	-33.1	-38.3	-43
-23.1	-25	-26	-26.8	-28.5	-30.2	-34	-37.5
-22.1	-23.1	-23.6	-24	-24.9	-25.8	-27.8	-29.6
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.4	-18.8	-18.4	-17.6	-16.8	-14.9	-13
-19.4	-17.8	-17	-16.2	-14.9	-13.3	-9.7	-6
-18.8	-16.6	-15.9	-14.8	-12.6	-10.4	-5	0.5
-17.6	-16.1	-14.5	-13.3	-10.8	-8	-0.9	6.7
-18.2	-15.3	-13.8	-12.2	-9.1	-5.9	2.9	12.8
-17.6	-14.5	-13.3	-11.5	-8.1	-4.4	5.8	18.3
-18.1	-15.1	-13.7	-11.9	-8.5	-4.6	6.4	6.6
-18.9	-16.5	-15.1	-13.8	-11	-7.9	-6.5	-6.5
-19.9	-18.6	-18	-17.3	-15.9	-14.5	-14.5	-14.5
-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-23.1	-23.4	-23.9	-25	-26.1	-27.5	-27.5
-22.6	-24.2	-25	-26	-27.7	-29.5	-34.3	-35.5
-23.2	-25.4	-26.5	-27.6	-29.7	-31.7	-37.5	-43.6
-24.4	-25.9	-27.5	-28.4	-30.9	-33.3	-39.5	-45
-23.8	-26.4	-27.8	-29.1	-31.7	-34.2	-40.4	-45
