-16.5	-19	-20.2	-21.3	-23.6	-25.8	-31	-36
-17.4	-18.6	-20.5	-20.8	-22.9	-25.1	-30	-34.7
-16.2	-18	-18.8	-19.5	-21.3	-23.1	-27.4	-31.5
-15.6	-16.4	-17.2	-18	-19.3	-20.4	-23.6	-26.6
-15.1	-15.4	-15.6	-16.1	-16.7	-17.4	-19.1	-20.8
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.6	-12.4	-11.9	-11.1	-10.4	-8.5	-6.5
-12.4	-11.1	-10.5	-9.7	-8.2	-6.6	-2.5	2.3
-11.8	-10	-8.9	-7.8	-5.3	-3.1	3.5	11.1
-10.6	-9.1	-7.5	-6.3	-3.2	-0.2	8.2	18.4
-11.3	-8.6	-7.1	-5.6	-2.5	0.8	10	21.2
-10.6	-9.1	-7.5	-6.3	-3.5	-0.4	8.1	18
-11.8	-10	-8.9	-7.8	-5.6	-3.3	3.2	10.7
-12.4	-11.1	-10.5	-9.8	-8.4	-6.8	-2.7	2
-12.9	-12.6	-12.4	-11.9	-11.2	-10.4	-8.5	-6.4
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.4	-15.6	-16.1	-16.7	-17.4	-19	-20.7
-15.6	-16.9	-17.2	-18	-19.3	-20.4	-23.6	-26.6
-16.2	-18	-18.8	-19.8	-21.3	-23.2	-27.4	-31.5
-17.4	-18.6	-20.5	-20.8	-22.9	-25.1	-30	-34.9
-16.5	-19	-20.2	-21.3	-23.6	-25.8	-31	-36
