-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-16.2	-16.7	-17.2	-18.1	-19	-21.1	-22.9
-16.1	-17.7	-18.8	-19.6	-21.4	-23	-26.8	-30.3
-16.2	-18.8	-19.9	-21	-23.2	-25.4	-30.6	-35.5
-17.4	-18.9	-20.5	-21.7	-24.2	-26.9	-32.8	-38.9
-16.7	-19.3	-20.7	-22	-24.7	-27.3	-34.1	-41
-17.4	-18.9	-20.5	-21.7	-24.5	-27.2	-34.4	-42.1
-16.2	-18.8	-19.9	-21.3	-23.8	-26.4	-33.6	-41.7
-16.1	-17.7	-18.8	-19.9	-22.2	-24.4	-30.9	-38.7
-15.1	-16.3	-16.9	-17.6	-19	-20.5	-24.8	-26
-14	-14	-14	-14	-14	-14	-14	-14
-12.8	-11.5	-10.8	-10.1	-8.5	-6.8	-2	-2
-11.9	-9.7	-8.4	-7.3	-4.8	-2	5.9	12.9
-11.8	-8.9	-7.4	-6	-3.1	0	8.6	18.8
-10.6	-9.1	-7.2	-5.7	-2.6	0.4	8.5	17.6
-11.3	-8.6	-7.2	-5.8	-3.1	-0.2	7.1	15
-10.6	-9.1	-7.5	-6.3	-3.9	-1.4	5	11.5
-11.8	-9.6	-8.5	-7.4	-5.2	-3.1	2.1	7.2
-12.4	-10.5	-9.7	-8.7	-7.1	-5.6	-1.9	1.7
-12.9	-11.9	-11.5	-11	-10.1	-9.2	-7.2	-5.4
-14	-14	-14	-14	-14	-14	-14	-14
