-2.3	-5.5	-7.1	-8.5	-11.4	-14.2	-20.6	-26.5
-2.4	-5.5	-7.3	-8.8	-11.6	-14.3	-20.5	-26.1
-1.9	-4.5	-5.9	-7.1	-9.6	-11.9	-17.2	-22
-1.1	-2.7	-3.8	-4.6	-6.2	-7.8	-11.6	-15.1
-0.1	-0.6	-1.2	-1.7	-2.5	-3.3	-5.3	-7.1
1	1	1	1	1	1	1	1
2.1	2.6	3.1	3.4	4.3	5.1	7.1	9.3
2.6	4.2	5	5.8	7.4	9	13.4	18.1
3.2	5.8	6.9	8	10.6	13.4	20.3	28.3
4.4	7.5	8.7	10.5	13.9	17.6	27.9	40.3
4.6	8.3	10.3	12.4	16.7	21.5	35.2	44
4.7	8.7	10.8	13	17.6	22.8	38.2	44
3.9	7.6	9.1	10.9	15	19.3	32.2	44
3.1	5.2	6.3	7.6	10	12.7	20.5	30.3
2.1	3.1	3.5	4	5.1	6.3	9.4	13.3
1	1	1	1	1	1	1	1
-0.1	-0.6	-1.1	-1.5	-2.3	-3.2	-5.5	-7.8
-0.6	-2.2	-3	-3.5	-5.1	-6.7	-10.6	-14.6
-1.2	-3.4	-4.5	-5.6	-7.7	-9.7	-14.8	-19.9
-2.4	-3.9	-6.1	-7.3	-9.8	-12.3	-18.4	-24.1
-2.3	-5.5	-7.1	-8.5	-11.4	-14.2	-20.6	-26.5
