24	24	24	24	24	24	24	24
22.4	21	20.3	19.7	18.4	17.3	14.6	12.3
20.8	17.9	16.5	15.2	12.7	10.3	5.2	0.9
20	16.3	14.4	12.7	9.4	6.4	-0.4	-6.4
20	16.3	14.2	12.6	9	5.8	-1.8	-8.8
20.3	16.8	15.1	13.4	10	6.8	-1	-8.4
20.6	17.5	16	14.5	11.4	8.6	0.9	-6.6
21.1	18.5	17.4	16	13.3	10.6	3.7	-3.6
21.9	20	18.9	17.9	15.7	13.5	7.6	2.9
22.8	21.6	20.9	20.3	18.9	17.5	14.6	14.6
24	24	24	24	24	24	24	24
25.6	27.6	28.6	29.7	32	33.4	33.4	33.4
27.5	31.5	33.7	36.1	41.2	44	44	44
28.4	33.2	36	38.7	44	44	44	44
28.3	32.9	35.4	37.8	43.1	44	44	44
27.8	31.8	33.8	35.9	40.3	44	44	44
27.4	30.5	32.3	33.9	37.5	41	44	44
26.9	29.1	30.6	32	34.6	37.4	44	44
26.1	28	28.8	29.8	31.7	33.6	38.2	42.9
25.1	26.2	26.8	27.3	28.3	29.3	31.7	34
24	24	24	24	24	24	24	24
