-8	-11	-12.4	-13.7	-16.4	-19	-25.1	-30.7
-8.4	-11.5	-12.4	-13.9	-16.4	-19.1	-24.9	-30.3
-7.9	-10.1	-11.2	-12.7	-14.9	-17	-22.1	-26.6
-6.6	-8.5	-9.5	-10.3	-11.9	-13.4	-17	-20.3
-6.1	-6.6	-7.1	-7.6	-8.3	-9.1	-11	-12.8
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.9	-2.7	-1.9	-1.1	0.8	2.8
-3.4	-2.1	-1.3	-0.5	1.1	2.7	6.6	10.9
-2.8	-0.6	0.5	1.6	3.8	6.3	12.7	19.8
-1.6	-0.1	2.1	3.6	6.7	10	19	29.6
-1.8	1.6	3.4	5.2	9	13.1	24.8	39.4
-1.6	1.8	3.6	5.8	9.8	14.3	27.4	44
-2.1	0.9	2.7	4.2	7.8	11.6	23.1	38.2
-2.9	-1	0.1	1.1	3.5	6.1	13.3	22.6
-3.9	-2.9	-2.6	-2.1	-1.1	0.1	3.2	6.9
-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.6	-7.1	-7.4	-8.2	-9.1	-11.3	-13.6
-6.6	-7.9	-8.7	-9.5	-10.9	-12.4	-16.2	-20.1
-7.2	-9	-10.1	-11.2	-13.1	-15.2	-20.1	-25
-8.4	-9.9	-11.5	-12.7	-15.1	-17.6	-23.2	-28.7
-8	-11	-12.4	-13.7	-16.4	-19	-25.1	-30.7
