24	24	24	24	24	24	24	24
22.9	21.8	21.3	20.8	19.9	19	16.8	14.9
21.6	19.5	18.4	17.4	15.4	13.6	9.5	5.7
20.7	17.8	16.3	14.8	12	9.5	3.7	-1.4
20.6	17.2	15.4	13.9	10.8	8	1.4	-4.6
20.7	17.5	16	14.4	11.5	8.7	1.9	-4.5
20.6	19.1	16.9	15.7	12.9	10.4	4	-2.3
21.8	19.6	18.2	17.1	14.9	12.7	7.1	1.3
22.4	20.8	19.8	19	17.3	15.5	11	6.2
22.9	21.9	21.6	21.1	20.1	19.1	16.3	13.2
24	24	24	24	24	24	24	24
25.2	26.4	27.1	27.8	29.3	30.8	35.5	40.5
26.4	29.3	30.7	32.3	35.6	39.3	44	44
27.3	31.3	33.6	35.7	40.5	44	44	44
27.7	32	34.1	36.3	41.2	44	44	44
27.5	31.2	33.1	35	39.1	43.5	44	44
27.4	30.5	31.4	33.2	36.3	39.7	44	44
26.2	28.8	29.9	31	33.5	36	42.5	44
25.6	27.2	28.2	29	30.6	32.3	36.5	40.8
25.1	25.6	26.2	26.7	27.5	28.4	30.5	32.5
24	24	24	24	24	24	24	24
