25	25	25	25	25	25	25	25
23.9	22.9	22.4	21.9	20.9	20	17.9	16
22.6	20.5	19.4	18.6	16.6	14.8	10.6	6.9
21.7	18.8	17.3	15.8	13.2	10.6	4.9	-0.3
21.3	18.2	16.4	14.9	11.8	9	2.4	-3.6
21.7	18.5	16.9	15.4	12.4	9.6	2.9	-3.4
21.6	20.1	17.9	16.7	13.9	11.4	5	-1.2
22.8	20.6	19.2	18.1	15.9	13.7	8.1	2.5
23.4	21.8	20.8	20	18.3	16.6	12.1	7.5
23.9	23.4	22.7	22.2	21.2	20.2	17.5	14.5
25	25	25	25	25	25	25	25
26.1	27.4	28	28.7	30.1	31.6	36	41.7
27.4	30.1	31.6	33.2	36.3	39.9	44	44
28.3	32.3	34.5	36.7	41.4	44	44	44
28.7	33	35.2	37.3	42.3	44	44	44
28.5	32.2	34.2	36.1	40.3	44	44	44
28.4	31.5	32.7	34.2	37.6	41	44	44
27.2	29.8	30.9	32	34.5	37	43.6	44
26.6	28.2	29.2	30	31.6	33.3	37.5	41.9
26.1	26.6	27.2	27.6	28.5	29.3	31.4	33.5
25	25	25	25	25	25	25	25
