2	2	2	2	2	2	2	2
0.8	-0.4	-0.9	-1.4	-2.5	-3.4	-5.6	-7.5
-0.4	-2.5	-3.3	-4.4	-6.3	-8.1	-12.2	-15.9
-0.9	-3.5	-4.9	-6.1	-8.6	-10.9	-16.3	-21.4
-1.4	-4.5	-5.1	-6.6	-9.4	-11.9	-18.2	-24.3
-0.9	-3.7	-5.1	-6.5	-9.2	-11.9	-18.6	-25.3
-1.4	-2.9	-4.5	-6	-8.5	-11.2	-18	-25
-0.2	-2.8	-3.8	-5	-7.5	-9.8	-16.3	-23.4
0.4	-1.7	-2.5	-3.6	-5.5	-7.6	-13.3	-19.7
0.9	-0.2	-0.8	-1.4	-2.6	-4	-7.8	-10
2	2	2	2	2	2	2	2
3.3	4.8	5.5	6.4	8.1	10.1	14	14
4.4	7.1	8.6	10	13.3	16.8	27.5	28.9
4.9	8.2	10	11.6	15.4	19.3	30.9	44
5.4	8.5	10	11.8	15.2	19	29.4	41.7
4.9	7.9	9.5	11	14.2	17.5	26.3	36.1
5.4	6.9	8.8	10	12.8	15.5	22.7	30.3
4.2	6.4	7.5	8.6	11.1	13.3	18.8	24.4
3.6	5.5	6.3	7.1	8.7	10.3	14.2	18
3.1	4.1	4.5	4.9	5.8	6.7	8.7	10.7
2	2	2	2	2	2	2	2
