-26.4	-28.7	-29.9	-31	-33.2	-35.4	-40.8	-45
-27.4	-28.6	-30.5	-31.1	-33.2	-35.4	-40.4	-45
-26.2	-28	-29.1	-30.2	-32.1	-33.9	-38.3	-42.4
-25.6	-27.2	-27.7	-28.5	-29.9	-31.2	-34.4	-37.4
-25.1	-25.6	-26.1	-26.3	-27	-27.7	-29.4	-31
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.6	-22.4	-21.9	-21.2	-20.5	-18.8	-17.2
-22.4	-21.6	-20.8	-20	-18.7	-17.4	-14.1	-10.7
-21.8	-20	-19.6	-18.5	-16.7	-14.8	-9.8	-4.7
-20.6	-19.7	-19.1	-17.2	-14.8	-12.6	-6.1	0.8
-21.5	-19	-17.7	-16.4	-13.7	-10.8	-3.2	5.5
-20.6	-19.1	-17.5	-16.3	-13.2	-10.4	-1.9	8
-21.8	-19.6	-18.2	-17	-14.2	-11.5	-3.6	6.1
-22.4	-20.5	-19.7	-18.7	-16.8	-14.7	-8.8	-1.6
-22.9	-22.4	-21.8	-21.4	-20.4	-19.3	-16.4	-12.9
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.5	-26.1	-26.3	-27.1	-27.9	-30.1	-32.6
-25.6	-26.9	-27.5	-28	-29.6	-30.9	-34.7	-38.7
-26.2	-27.3	-28.4	-29.5	-31.3	-33.2	-37.9	-42.7
-27.4	-28.3	-28.9	-30.5	-32.6	-34.8	-40	-45
-26.4	-28.7	-29.9	-31	-33.2	-35.4	-40.8	-45
