20	20	20	20	20	20	20	20
18.9	17.9	17.4	16.9	15.9	15	12.9	11
17.6	15.5	14.7	13.6	11.7	9.9	5.8	2.1
16.7	13.8	12.7	11.2	8.6	6.1	0.5	-4.5
16.6	13.5	12	10.5	7.4	4.7	-1.6	-7.6
16.8	13.8	12.3	10.9	8	5.3	-1.3	-7.6
16.6	15.1	13.2	12	9.2	6.8	0.5	-5.7
17.8	15.6	14.5	13.4	11.2	9	3.3	-2.5
18.4	16.8	15.8	15	13.3	11.6	7	2.2
18.9	17.9	17.7	17.2	16.2	15.1	12.3	9.1
20	20	20	20	20	20	20	20
21.2	22.4	23.1	23.8	25.2	26.8	31.4	36.2
22.4	25.1	26.6	28	31.3	34.9	44	44
23.3	27	29.1	31	35.5	40.4	44	44
23.7	27.4	29.5	31.7	36	40.9	44	44
23.3	26.8	28.6	30.4	34.2	38.3	44	44
23.4	26.5	27.1	28.6	31.7	35	43.6	44
22.2	24.4	25.8	26.9	29.2	31.6	37.8	44
21.6	23.2	24	24.8	26.4	28	32.1	36.3
21.1	21.6	22.2	22.6	23.5	24.3	26.3	28.4
20	20	20	20	20	20	20	20
