-12	-12	-12	-12	-12	-12	-12	-12
-13.3	-14.6	-15.2	-15.7	-16.8	-17.8	-20.1	-22.1
-14.4	-16.3	-17.3	-18.4	-20.3	-22.2	-26.4	-30.2
-14.9	-17.5	-18.6	-20	-22.3	-24.7	-30.3	-35.6
-15.4	-18.5	-19.1	-20.6	-23.4	-25.9	-32.6	-39.1
-14.9	-17.8	-19.3	-20.7	-23.6	-26.5	-33.8	-41.3
-15.4	-16.9	-19.1	-20.6	-23.4	-26.4	-34.2	-42.6
-14.2	-17.1	-18.6	-20	-22.7	-25.6	-33.6	-42.6
-14.1	-16.3	-17.6	-18.6	-21.1	-23.7	-31.2	-32.4
-13.3	-14.7	-15.4	-16.2	-17.8	-19.6	-21.1	-21.1
-12	-12	-12	-12	-12	-12	-12	-12
-10.6	-9	-8.1	-7.2	-5.3	-3.2	-2.9	-2.9
-9.6	-7	-5.6	-4.2	-1.2	2.2	8.4	8.4
-9.1	-6.1	-4.7	-2.9	0.4	3.8	13.9	25.9
-8.6	-5.5	-4.3	-2.8	0.6	4	13	23.4
-9.1	-6.1	-4.6	-3.1	0	3.1	11.2	19.8
-8.6	-7.1	-5.2	-3.7	-0.9	1.8	8.7	15.8
-9.8	-7.2	-5.8	-4.7	-2.4	0	5.6	11.1
-9.9	-8	-7.2	-6.2	-4.5	-2.7	1.4	5.2
-10.8	-9.7	-9.1	-8.6	-7.6	-6.6	-4.4	-2.4
-12	-12	-12	-12	-12	-12	-12	-12
