1.4	-2.1	-3.7	-5.4	-8.5	-11.5	-18.5	-25
1	-2.4	-4.2	-6.1	-9.2	-12.2	-19.1	-25.3
1.7	-1.6	-3.1	-4.8	-7.5	-10.1	-16.1	-21.4
2.6	0.5	-0.6	-1.6	-3.6	-5.4	-9.7	-13.5
3.9	2.9	2.4	1.9	0.9	0	-2.1	-4.1
5	5	5	5	5	5	5	5
6.1	6.6	7.2	7.7	8.6	9.4	11.6	13.8
6.6	8.5	9.3	10.1	11.9	13.6	18.1	22.9
7.2	9.8	11.2	12.3	15.2	17.8	25.1	33
8.4	11.5	13.3	14.9	18.6	22.3	32.9	44
8.9	13	15.1	17.3	22.1	27.1	41.9	44
9.3	13.9	16.1	18.8	24.3	30.4	44	44
9	13	15.2	17.5	22.5	28.2	44	44
7.4	10.3	11.7	13.2	16.5	20.1	26.8	26.8
6.1	7.4	8	8.6	10	11.5	14.7	14.7
5	5	5	5	5	5	5	5
3.9	2.9	2.7	2.2	1.2	0.2	-2.4	-4.8
3.4	1.5	0.8	-0.1	-1.9	-3.5	-7.9	-12.5
2.8	0.2	-0.9	-2	-4.5	-6.7	-12.3	-17.9
1.6	-1.5	-2.4	-3.9	-6.7	-9.4	-15.9	-22.2
1.4	-2.1	-3.7	-5.4	-8.5	-11.5	-18.5	-25
