15.4	11.2	9.1	7.1	3.3	-0.3	-8.6	-16.1
15.1	10.2	8	5.8	1.8	-1.9	-10.3	-17.5
15.6	11.2	9.3	7.3	3.9	0.6	-6.6	-12.8
17.1	14.4	13	11.8	9.4	7.1	2.1	-2.3
18.7	17.5	16.9	16.3	15.2	14.1	11.6	9.3
20	20	20	20	20	20	20	20
21.1	22.1	22.6	23.1	24.1	25.1	27.7	30.2
22.1	24	25	25.9	28	30	35.3	41
22.9	25.8	27.3	28.8	32	35.3	44	44
23.7	28	29.9	32	36.6	41.5	44	44
24.9	30.2	33	35.9	42.1	44	44	44
24.9	32	35.4	39	44	44	44	44
25.1	30.9	34	37.3	44	44	44	44
23.2	26.7	28.7	30.7	35	36.7	36.7	36.7
21.4	22.9	23.6	24.4	26.1	27.5	27.5	27.5
20	20	20	20	20	20	20	20
18.9	17.9	17.3	16.8	15.6	14.5	12.5	12.5
17.9	16	15	14.1	12.1	10.2	5.1	3.3
17.1	14.5	13.1	11.6	9	6.4	-0.1	-6.5
16.3	12.9	11.1	9.5	6.1	2.8	-4.7	-11.9
15.4	11.2	9.1	7.1	3.3	-0.3	-8.6	-16.1
