-0.5	-3.8	-5.4	-6.9	-9.9	-12.8	-19.5	-25.7
-0.7	-4.1	-5.6	-7.2	-10.3	-13.3	-19.8	-25.7
-0.3	-3.2	-4.7	-5.8	-8.4	-11	-16.6	-21.6
0.9	-1.2	-2.1	-3.1	-4.8	-6.6	-10.5	-14.2
1.9	0.9	0.6	0.1	-0.8	-1.6	-3.7	-5.6
3	3	3	3	3	3	3	3
4.1	4.6	5.1	5.6	6.4	7.2	9.3	11.5
4.6	6.2	7	8	9.6	11.3	15.7	20.4
5.2	7.8	8.9	10.3	12.9	15.5	22.6	30.6
6.4	9.5	11	12.8	16.2	20	30.3	42.7
6.7	10.6	12.7	14.9	19.4	24.3	38.6	44
7	11.3	13.5	15.9	20.9	26.6	43.6	44
6.3	10	12.1	14.3	18.7	23.6	38.7	44
5.4	7.8	8.9	10.4	13.2	16.2	25.4	29.2
4.1	5.1	5.7	6.3	7.5	8.8	12.5	14.7
3	3	3	3	3	3	3	3
1.9	1.4	0.8	0.4	-0.5	-1.5	-3.9	-6.5
1.4	-0.2	-1	-1.8	-3.4	-5	-9.2	-13.5
0.8	-1.4	-2.8	-3.9	-6.1	-8.3	-13.5	-18.9
-0.4	-3.5	-4.1	-5.6	-8.1	-10.8	-17.1	-23.1
-0.5	-3.8	-5.4	-6.9	-9.9	-12.8	-19.5	-25.7
