-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-4.6	-5.2	-5.6	-6.3	-7.1	-8.9	-10.5
-4.6	-6.2	-7	-7.8	-9.3	-10.8	-14.1	-17.2
-5.2	-7.4	-8.5	-9.6	-11.4	-13.3	-17.9	-22.2
-6.4	-7.9	-9.5	-10.1	-12.5	-14.7	-19.9	-25.1
-5.4	-7.8	-9	-10.2	-12.5	-14.8	-20.5	-26.2
-6.4	-7.6	-7.9	-9.8	-11.9	-14.1	-19.9	-25.8
-5.2	-7	-7.8	-8.8	-10.7	-12.9	-18.1	-23.9
-4.6	-5.9	-6.7	-7.5	-9.1	-10.7	-15.1	-20
-4.1	-4.6	-5.1	-5.6	-6.5	-7.5	-10.2	-13.4
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-0.9	-0.5	0	1.2	2.4	5.9	10.4
-1.4	0.7	1.8	2.8	4.9	7.2	13.9	22.3
-0.8	1.8	2.9	4.3	7.2	9.9	18.2	28.1
0.4	1.9	3.5	5	7.8	10.6	18.8	28.3
-0.5	2	3.3	4.6	7.3	10	17.3	25.4
0.4	1.6	1.9	3.8	6.2	8.4	14.6	21.2
-0.8	1	1.8	2.8	4.7	6.5	11.3	16.2
-1.4	-0.1	0.5	1.2	2.6	4	7.3	10.6
-1.9	-1.4	-0.9	-0.7	0.1	0.8	2.5	4.2
-3	-3	-3	-3	-3	-3	-3	-3
