-1.6	-5	-6.6	-8.2	-11.3	-14.3	-21.4	-28.1
-2	-5.4	-7.2	-8.8	-12.1	-15.2	-22.2	-28.5
-1.3	-5	-6.4	-8.2	-10.9	-13.7	-19.8	-25.2
-0.4	-3	-4.1	-5.1	-7.2	-9.2	-13.6	-17.5
0.8	-0.3	-0.9	-1.4	-2.4	-3.3	-5.6	-7.6
2	2	2	2	2	2	2	2
3.1	4.1	4.3	4.8	5.7	6.6	8.8	10.9
3.6	5.5	6.3	7.1	8.9	10.7	15.1	19.7
4.2	6.8	8.2	9.3	11.9	14.7	21.5	29
5.4	8.5	10	11.8	15.2	18.7	28.6	40
5.7	9.7	11.8	13.9	18.4	23.1	36.7	44
6	10.6	13.1	15.6	21	26.8	44	44
6	10.4	12.6	15.1	20.4	26.4	32.3	32.3
4.9	7.8	9.4	11.1	14.8	18	18	18
3.3	4.6	5.3	6.1	7.6	9.1	9.1	9.1
2	2	2	2	2	2	2	2
0.9	-0.1	-0.5	-1	-2	-3.1	-5.1	-5.1
0.4	-1.5	-2.3	-3.3	-5.1	-6.8	-11.6	-14
-0.2	-2.8	-3.9	-5.3	-7.5	-9.8	-15.8	-21.8
-1.4	-4.5	-5.4	-6.9	-9.7	-12.4	-19	-25.6
-1.6	-5	-6.6	-8.2	-11.3	-14.3	-21.4	-28.1
