-9.1	-12.1	-13.6	-15	-17.8	-20.5	-26.9	-33
-9.4	-12.5	-14	-15.5	-18.3	-21	-27.2	-32.9
-8.9	-11.8	-13.3	-14.4	-17	-19.4	-24.8	-29.7
-8.1	-10.2	-11.1	-12.1	-13.9	-15.6	-19.5	-23.1
-7.1	-8.1	-8.5	-9	-9.9	-10.7	-12.7	-14.6
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.9	-3.5	-2.7	-1.8	0.2	2.2
-4.4	-2.8	-2	-1.2	0.3	1.9	5.9	10.1
-3.8	-1.6	-0.5	0.6	3.1	5.4	11.6	18.3
-2.6	-1.1	1.1	2.6	5.7	8.8	17.6	27.4
-2.7	0.7	2.5	4.3	8.2	12.2	23.6	37.5
-2.6	1.4	3.2	5.4	9.7	14.5	28.4	44
-2.7	0.9	2.7	4.6	8.9	13.4	27.4	32.6
-3.6	-1.2	0.1	1.5	4.5	7.7	14.4	14.4
-4.9	-3.8	-3.1	-2.5	-1.2	0.3	3.1	3.1
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.2	-8.7	-9.6	-10.6	-13.3	-15.1
-7.6	-9.2	-10	-10.8	-12.4	-14.2	-18.4	-23
-8.2	-10.4	-11.5	-12.6	-14.7	-16.9	-22.2	-27.7
-9.4	-10.9	-12.8	-14	-16.5	-19	-25.1	-31.1
-9.1	-12.1	-13.6	-15	-17.8	-20.5	-26.9	-33
