-1	-1	-1	-1	-1	-1	-1	-1
-2.2	-3.3	-3.8	-4.3	-5.3	-6.2	-8.3	-10.2
-3.1	-5.2	-6.1	-7.1	-8.9	-10.6	-14.6	-18.1
-3.9	-6.1	-7.6	-8.7	-10.9	-13.4	-18.6	-23.5
-4.4	-5.9	-7.8	-9.3	-11.8	-14.3	-20.5	-26.4
-3.8	-6.5	-7.9	-9.2	-11.9	-14.5	-21	-27.6
-4.4	-5.9	-7.5	-8.7	-11.2	-13.9	-20.5	-27.5
-3.2	-5.4	-6.8	-7.9	-10.2	-12.6	-19	-26
-2.6	-4.5	-5.5	-6.6	-8.4	-10.5	-16	-22.4
-2.1	-3.1	-3.7	-4.3	-5.5	-6.8	-10.5	-13.7
-1	-1	-1	-1	-1	-1	-1	-1
0.2	1.6	2.3	3.1	4.8	6.6	11.7	11.7
1.4	3.8	5.1	6.5	9.5	12.7	22.4	27.4
1.9	4.8	6.3	8.1	11.5	15.1	25.7	39
2.4	5.5	6.7	8.2	11.6	15	24.8	36.1
1.8	4.7	6.2	7.7	10.7	13.9	22.2	31.4
2.4	3.9	5.5	6.7	9.5	12	18.9	26.2
1.2	3.4	4.5	5.6	7.7	9.9	15.3	20.7
0.6	2.5	3.2	4	5.6	7.2	10.9	14.6
0.1	1.1	1.4	1.8	2.7	3.6	5.6	7.4
-1	-1	-1	-1	-1	-1	-1	-1
