-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.2	-15.6	-16.4	-17.2	-19	-20.7
-14.6	-16.2	-17	-17.8	-19.3	-20.7	-24.1	-27.3
-15.2	-17.4	-18.1	-19.2	-21.1	-23.2	-27.7	-32.1
-16.4	-17.6	-19.5	-20.1	-22.2	-24.4	-29.9	-35.4
-15.4	-17.8	-19	-20.2	-22.5	-24.9	-30.9	-37.1
-16.4	-17.6	-19.5	-19.8	-22.2	-24.7	-30.9	-37.5
-15.2	-17	-18.1	-19.2	-21.4	-23.7	-29.7	-36.3
-14.6	-16.2	-17	-18	-19.7	-21.6	-26.7	-32.7
-14.1	-15.1	-15.4	-15.9	-17	-18.1	-21.3	-25.2
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-10.9	-10.4	-9.9	-8.7	-7.4	-3.7	1.1
-11.4	-9.3	-8.5	-7.4	-5.3	-3.1	3.2	11
-10.8	-8.6	-7.2	-6	-3.5	-0.9	6.5	15.1
-9.6	-8.1	-6.5	-5.6	-2.9	-0.1	7.1	15.2
-10.6	-8.1	-6.9	-5.6	-3.1	-0.6	6.1	13.3
-9.6	-8.4	-8.1	-6.2	-3.8	-1.6	4.2	10.2
-10.8	-9	-8.2	-7.1	-5.3	-3.4	1.3	6
-11.4	-10.1	-9.3	-8.5	-7.1	-5.8	-2.4	0.9
-11.9	-11.4	-10.9	-10.5	-9.7	-9	-7.2	-5.5
-13	-13	-13	-13	-13	-13	-13	-13
