-8.2	-11.2	-12.7	-14.1	-16.9	-19.7	-26.2	-32.3
-8.4	-11.5	-13	-14.5	-17.3	-20.1	-26.5	-32.2
-7.9	-10.9	-12.3	-13.7	-16.3	-18.6	-24.1	-29
-7.1	-9.2	-10.3	-11.1	-13	-14.7	-18.7	-22.2
-6.1	-7.1	-7.5	-8	-8.9	-9.8	-11.8	-13.6
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.9	-2.5	-1.6	-0.8	1.2	3.2
-3.4	-1.8	-1	-0.2	1.4	3	7.1	11.3
-2.8	-0.6	0.5	1.9	4.1	6.6	12.8	19.6
-1.6	1.5	2.1	3.6	7	10.1	18.9	29
-1.7	1.8	3.6	5.5	9.4	13.5	25.2	39.5
-1.3	2.4	4.5	6.7	11	15.9	30.2	44
-1.7	1.9	3.8	5.7	10.1	14.8	29.2	33.6
-2.6	-0.2	1.3	2.7	5.6	8.9	15.4	15.4
-3.9	-2.7	-2.1	-1.5	-0.1	1.3	4.1	4.1
-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.6	-7.2	-7.7	-8.7	-9.7	-12.3	-14.1
-6.6	-8.2	-9	-9.8	-11.4	-13.2	-17.5	-22
-7.2	-9.4	-10.5	-11.6	-13.7	-15.9	-21.3	-26.9
-8.4	-9.9	-11.8	-13	-15.5	-18	-24.3	-30.3
-8.2	-11.2	-12.7	-14.1	-16.9	-19.7	-26.2	-32.3
