-16	-18.9	-20.3	-21.7	-24.5	-27.2	-33.7	-40
-16.4	-19.5	-20.7	-22.2	-25	-27.5	-33.9	-39.7
-15.9	-18.8	-20.3	-21.4	-24	-26.4	-31.9	-36.9
-15.4	-17.5	-18.3	-19.4	-21.3	-23.1	-27.1	-30.8
-14.1	-15.2	-15.7	-16.2	-17.2	-18.1	-20.2	-22.1
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.4	-10.8	-10.3	-9.5	-8.6	-6.6	-4.7
-11.4	-9.8	-9	-8.2	-6.6	-5	-1.1	2.9
-10.8	-8.6	-7.5	-6.4	-4.2	-1.7	4.1	10.2
-9.6	-8.1	-6.2	-4.7	-1.9	1.1	9.1	17.7
-9.9	-6.7	-5	-3.3	0.2	3.9	14	25.8
-9.6	-6.2	-4.4	-2.2	1.7	6	18.4	33.9
-9.7	-6.4	-4.6	-2.4	1.6	6.1	13.2	13.2
-10.6	-7.9	-6.4	-5	-1.7	0.8	0.8	0.8
-11.8	-10.5	-9.8	-9	-7.5	-6.8	-6.8	-6.8
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-15.1	-15.4	-16	-17	-18.1	-19.2	-19.2
-14.6	-16.5	-17.2	-18.1	-19.9	-21.7	-26.4	-26.8
-15.2	-17.4	-18.5	-19.6	-21.8	-24.3	-29.9	-36
-16.4	-17.9	-19.5	-21	-23.5	-26	-32.3	-38.7
-16	-18.9	-20.3	-21.7	-24.5	-27.2	-33.7	-40
