16.4	12	10	8	4.1	0.5	-7.8	-15.4
16.1	11.1	8.7	6.8	2.6	-1.1	-9.4	-16.7
16.6	12.3	10.3	8.5	4.9	1.7	-5.5	-11.7
18.1	15.4	14.1	12.8	10.5	8.4	3.3	-1.1
19.7	18.5	17.9	17.3	16.2	15.2	12.6	10.4
21	21	21	21	21	21	21	21
22.1	23.1	23.6	24.1	25.1	26.1	28.7	31.3
23.1	25	26	26.9	29	31.1	36.5	42.2
23.9	26.9	28.3	30.1	33.1	36.4	44	44
25	29	31.1	33.3	37.9	42.8	44	44
26	31.4	34.2	37.2	43.6	44	44	44
25.9	33	36.7	40.3	44	44	44	44
26.1	31.7	34.9	38.2	44	44	44	44
24.2	27.6	29.4	31.4	35.6	39.1	39.1	39.1
22.4	23.8	24.5	25.3	27	28.7	29.1	29.1
21	21	21	21	21	21	21	21
19.9	18.9	18.3	17.8	16.7	15.5	12.9	12.9
18.9	17	16.2	15.1	13.2	11.2	6.2	2.8
18.1	15.5	14	12.6	10	7.4	0.9	-5.5
17.3	13.6	12.1	10.2	6.9	3.8	-3.8	-11
16.4	12	10	8	4.1	0.5	-7.8	-15.4
